problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
order5_hard_0582,False,True,False,True,labeled:TRUE,2130.00,3061,315,0.000555,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (x * (y * (z * z)))).\nNormalized features of P = y * (x * (x * (y * (z * z)))):\nrhsVars=3 (x, y, z), Lx=FALSE"
order5_hard_0583,True,True,True,True,labeled:TRUE,2420.65,3063,740,0.000725,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (y * (z * x)) * (x * (x * w)).\n   Left side: {x: 1}\n   Right side: {x: 3, y: 1, z: 1, w: 1}\n   The variable counts (AB) are d"
order5_hard_0584,False,False,True,True,labeled:FALSE,2569.28,3062,394,0.000586,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = ((((y * y) * z) * x) * x) * z.\n   Left side counts: {x: 1}. Right side counts: {x: 2, y: 2, z: 2}.\n   The variable counts (AB)"
order5_hard_0585,True,False,False,True,labeled:FALSE,64.77,3063,921,0.000797,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * x) * ((y * (z * y)) * z)\n   LHS = x\n   RHS = (y * x) * ((y * (z * y)) * z) → x 
order5_hard_0586,False,False,True,True,labeled:FALSE,208.35,3061,550,0.000649,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * z)) * y) * y).\n     Right-zero reduction: x = y (False).\n   - Wait
order5_hard_0587,True,False,False,True,labeled:FALSE,851.19,3062,685,0.000703,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * ((y * (z * y)) * z)\n     Right-zero reduction: x = (x) * (z) = z.\n     T
order5_hard_0588,False,False,True,True,labeled:FALSE,1056.92,3061,741,0.000725,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * z) * x))) * y.\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0589,True,False,False,True,labeled:FALSE,1605.28,3063,768,0.000736,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * ((y * (z * y)) * z)\n     Right-zero reduction: x = (x) * (z) = z.\n     F
order5_hard_0590,False,False,True,True,labeled:FALSE,1832.89,3062,702,0.000709,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (x * (z * (z * z)))\n     Right-zero reduction: x = (z) * (x * (z * (z * z
order5_hard_0591,True,False,False,True,labeled:FALSE,1987.50,3062,633,0.000682,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * x) * ((z * (y * z)) * z)\n   LHS = x\n   RHS = (y * x) * ((z * (y * z)) * z) → x * (z * 
order5_hard_0592,False,False,True,True,labeled:FALSE,2114.20,3062,543,0.000646,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (((y * y) * y) * x) * (y * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0593,True,False,False,True,labeled:FALSE,2262.03,3062,807,0.000751,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a * b = b):\n   Equation 1: x = (y * x) * ((z * (y * z)) * z)\n   LHS = x\n   RHS = (y * x) * ((z * (y * z)) * z) → 
order5_hard_0594,False,False,True,True,labeled:FALSE,2546.66,3062,648,0.000688,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * y) * ((z * (x * x)) * z) -> y * (z * x) -> y * z -> y\n   Eq1 becomes x = 
order5_hard_0595,True,False,False,True,labeled:FALSE,33.34,3063,640,0.000685,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * x) * ((z * (y * z)) * z)\n   LHS: x\n   RHS: (y * x) * ((z * (y * z)) * z) → x * (z * (y
order5_hard_0596,False,False,True,True,labeled:FALSE,2577.15,3062,683,0.000702,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * ((x * x) * y)) * (z * z)\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * ((x
order5_hard_0597,True,False,False,True,labeled:FALSE,1600.85,3062,705,0.000711,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * x) * ((z * (y * z)) * z)\n   LHS = x\n   RHS = (y * x) * ((z * (y * z)) * z) → x 
order5_hard_0598,False,False,True,True,labeled:FALSE,1054.71,3062,681,0.000701,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * (x * x)) * ((y * z) * y) -> y * (y * z) -> y * y -> y\n   Eq1 becomes x = 
order5_hard_0599,True,False,False,True,labeled:FALSE,1705.92,3062,735,0.000723,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * x) * ((z * (y * z)) * z)\n     Right-zero reduction:\n     LHS = x\n     RHS = 
order5_hard_0600,False,False,True,True,labeled:FALSE,1904.84,3062,723,0.000718,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (z * y)) * ((x * x) * y)\n     Right-zero reduction:\n     LHS = x\n     RHS = 
order5_hard_0601,True,False,False,True,labeled:FALSE,2058.55,3063,648,0.000688,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * x) * ((z * (y * z)) * z)\n   LHS = x\n   RHS = (y * x) * ((z * (y * z)) * z) → x * (z * 
order5_hard_0602,False,True,False,True,labeled:TRUE,2151.62,3061,213,0.000514,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (x * (y * (z * z)))).\nNormalized features of P = y * (x * (x * (y * (z * z)))):\nrhsVars=3 (x, y, z), Lx=FALSE"
order5_hard_0603,True,False,False,True,labeled:FALSE,2407.53,3062,828,0.000760,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * x) * ((z * (y * z)) * z)\n   LHS = x\n   RHS = (y * x) * ((z * (y * z)) * z) → x 
order5_hard_0604,False,False,True,True,labeled:FALSE,2608.14,3062,629,0.000680,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((((y * y) * z) * x) * x) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0605,True,False,False,True,labeled:FALSE,118.99,3062,494,0.000626,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * (x * (z * z))) * y) * y\n     Right-zero reduction:\n     LHS = x\n     RHS = 
order5_hard_0606,False,False,True,True,labeled:FALSE,301.35,3061,675,0.000699,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * z)) * y) * y).\n     Right-zero reduction: x = y. This does not hold
order5_hard_0607,True,True,True,True,labeled:TRUE,854.26,3063,99,0.000468,VERDICT: TRUE\nRULE: exact instance\n\nReasoning:\nEquation 1 is x = ((y * (y * x)) * y) * (x * z).\nEquation 2 is x = ((y * (y * x)) * y) * (x * y).\nEquation 2 is obtained from Equation 1 by substit
order5_hard_0608,False,False,True,True,labeled:FALSE,1130.72,3061,817,0.000755,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (y * (y * ((z * z) * x))) * y\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * (y * ((z *
order5_hard_0609,True,False,False,True,labeled:FALSE,1625.55,3061,943,0.000806,"VERDICT: TRUE\nRULE: exact rewrite\n\nReasoning:\nEquation 1 is x = y * (((y * x) * (z * z)) * y).\nEquation 2 is x = ((y * (y * x)) * (z * z)) * y.\nWait, let's re-examine the terms.\nEq 1: x = y * ("
order5_hard_0610,False,True,False,True,labeled:TRUE,1887.92,3062,410,0.000593,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * z) * (x * (z * (z * z))).\nNormalize: x is the single variable on the left.\nP = (y * z) * (x * (z * (z * z))).\nrh
order5_hard_0611,True,False,False,True,labeled:FALSE,2013.34,3061,691,0.000705,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((y * x) * (z * z)) * y).\n     Right-zero reduction: x = y. (Fails for general
order5_hard_0612,False,False,True,True,labeled:FALSE,2144.01,3062,756,0.000731,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (((y * y) * y) * x) * (y * z)\n   LHS = x\n   RHS = ((((y * y) * y) * x) * (y * z)) → 
order5_hard_0613,True,True,True,True,labeled:TRUE,2363.88,3061,818,0.000756,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((z * (y * x)) * x) * z).\n     Rightmost variable of LHS is x.\n     Rightmost
order5_hard_0614,False,False,True,True,labeled:FALSE,2595.14,3062,676,0.000699,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * y) * ((z * (x * x)) * z).\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0615,True,True,True,True,labeled:TRUE,92.69,3061,521,0.000637,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * ((x * (z * y)) * z)).\nNormalize: x = y * (x * ((x * (z * y)) * z)).\nrhsVars=3 (x, y, z), Lx=FALSE (leftmost i"
order5_hard_0616,False,False,True,True,labeled:FALSE,353.57,3062,695,0.000707,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * ((x * x) * y)) * (z * z) -> y * (x * y) -> y * x -> y\n   Eq1 becomes x = 
order5_hard_0617,True,True,True,True,labeled:TRUE,766.71,3061,399,0.000588,VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * ((x * (z * y)) * z)).\nNormalize: x = y * (x * ((x * (z * y)) * z)).\nFeatures of P = y * (x * ((x * (z * y)) *
order5_hard_0618,False,False,True,True,labeled:FALSE,1110.51,3062,583,0.000662,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * (x * x)) * ((y * z) * y) -> y * (y * z) -> y * y -> y\n   Eq1 becomes x = 
order5_hard_0619,True,True,True,True,labeled:TRUE,1603.32,3063,833,0.000762,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * x) * x) * ((x * z) * w)\n     Right-zero reduction: x = w.\n     This does not
order5_hard_0620,False,False,True,True,labeled:FALSE,1781.72,3062,570,0.000657,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * (z * y)) * ((x * x) * y) -> y * (x * y) -> y * x -> y\n   Eq1 becomes x = 
order5_hard_0621,True,False,False,True,labeled:FALSE,1991.32,3063,556,0.000651,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * x) * x) * ((x * z) * w)\n     Right-zero reduction:\n     LHS = x\n     RHS = 
order5_hard_0622,False,True,False,True,labeled:TRUE,2116.90,3061,213,0.000514,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (x * (y * (z * z)))).\nNormalized features of P = y * (x * (x * (y * (z * z)))):\nrhsVars=3 (x, y, z), Lx=FALSE"
order5_hard_0623,True,True,True,True,labeled:TRUE,2344.15,3063,577,0.000660,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * x) * x) * ((x * z) * w)\n     Right-zero reduction:\n     LHS = x\n     RHS = 
order5_hard_0624,False,False,True,True,labeled:FALSE,2671.96,3062,425,0.000599,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((((y * y) * z) * x) * x) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0625,True,False,False,True,labeled:FALSE,146.47,3061,581,0.000661,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((z * z) * (y * x)) * y).\n     Right-zero reduction: x = y. (Fails for general
order5_hard_0626,False,False,True,True,labeled:FALSE,557.86,3061,733,0.000722,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((x * (z * z)) * y) * y). Rightmost variable of LHS is x. Rightmost variable of
order5_hard_0627,True,False,False,True,labeled:FALSE,936.73,3061,630,0.000681,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (((z * z) * (y * x)) * y).\n     Right-zero reduction: x = y. This does not hold
order5_hard_0628,False,False,True,True,labeled:FALSE,1228.98,3061,724,0.000718,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * z) * x))) * y.\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0629,True,False,False,True,labeled:FALSE,1697.09,3061,513,0.000634,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = (y * ((x * y) * (z * z))) * y.\n   Left side counts: {x:1}. Right side counts: {x:1, y:2, z:2}.\n   The variable counts (AB) are"
order5_hard_0630,False,False,True,True,labeled:FALSE,1887.35,3062,667,0.000695,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * z) * (x * (z * (z * z)))\n     Right-zero reduction: x = (z) * (x * (z * (z))) 
order5_hard_0631,True,False,False,True,labeled:FALSE,2038.96,3061,805,0.000751,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * ((x * y) * (z * z))) * y\n   Right-zero reduction:\n   LHS = x\n   RHS = (y * ((x
order5_hard_0632,False,False,True,True,labeled:FALSE,2206.07,3062,733,0.000722,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Eq1: x = (((y * y) * y) * x) * (y * z)\n   Right-zero reduction:\n   LHS = x\n   RHS = (((y * y) * y) 
order5_hard_0633,True,False,False,True,labeled:FALSE,2113.60,3061,663,0.000694,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * ((x * (y * z)) * z))\n     Right-zero reduction: x = z. This does not hold 
order5_hard_0634,False,False,True,True,labeled:FALSE,2662.58,3062,680,0.000701,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * y) * ((z * (x * x)) * z) -> y * (z * x) -> y * z -> y\n   Eq1 becomes x = 
order5_hard_0635,True,False,False,True,labeled:FALSE,124.58,3062,786,0.000743,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * ((x * (y * z)) * z)).\n     Rightmost variable of LHS is x.\n     Rightmost
order5_hard_0636,False,False,True,True,labeled:FALSE,301.35,3062,645,0.000687,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * ((x * x) * y)) * (z * z).\n     Right-zero reduction: x = (y * (y)) * z = y * z
order5_hard_0637,True,False,False,True,labeled:FALSE,881.65,3061,922,0.000797,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (z * ((x * (y * z)) * z))\n     Rightmost variable of LHS: x\n     Rightmost var
order5_hard_0638,False,False,True,True,labeled:FALSE,1176.43,3062,741,0.000725,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Left-zero witness (a*b = a):\n   Eq1: x = (y * (x * x)) * ((y * z) * y)\n   Left side: x\n   Right side: (y * (x * x)) * ((y * z) * y) → 
order5_hard_0639,True,False,False,True,labeled:FALSE,1719.77,3061,816,0.000755,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = y * (z * ((x * (y * z)) * z))\n   Right-zero reduction:\n   LHS = x\n   RHS = y * (z *
order5_hard_0640,False,False,True,True,labeled:FALSE,1920.13,3062,668,0.000696,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: (y * (z * y)) * ((x * x) * y) -> y * (x * y) -> y * x -> y\n   Eq1 becomes x = 
order5_hard_0641,True,False,False,True,labeled:FALSE,2028.28,3061,399,0.000588,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = ((y * ((z * y) * x)) * x) * z.\n     Right-zero reduction: x = z.\n     This does no
order5_hard_0642,False,True,False,True,labeled:TRUE,2143.48,3062,213,0.000514,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * (x * (y * (z * z)))).\nNormalized features of P = y * (x * (x * (y * (z * z)))):\nrhsVars=3 (x, y, z), Lx=FALSE"
order5_hard_0643,True,False,False,True,labeled:FALSE,2403.16,3061,444,0.000606,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = ((y * ((z * y) * x)) * x) * z.\n   Left side: {x: 1}\n   Right side: {x: 2, y: 2, z: 2}\n   The variable counts (AB) are differe"
order5_hard_0644,False,False,True,True,labeled:FALSE,2602.00,3063,331,0.000561,"VERDICT: FALSE\nRULE: count exclusion\n\nReasoning:\n1. Equation 1: x = ((((y * y) * z) * x) * x) * z.\n   Left side counts: {x: 1}. Right side counts: {x: 2, y: 2, z: 2}.\n   The variable counts (AB)"
order5_hard_0645,True,True,True,True,labeled:TRUE,94.89,3061,311,0.000553,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = y * (x * ((z * (y * x)) * z)).\nNormalized features of P = y * (x * ((z * (y * x)) * z)):\nrhsVars=3 (x, y, z), Lx=FALSE"
order5_hard_0646,False,False,True,True,labeled:FALSE,261.87,3062,739,0.000724,VERDICT: FALSE\nRULE: left-zero witness\n\nReasoning:\n1. Test Equation 1 under left-zero (a*b = a):\n   LHS: x\n   RHS: y * (((x * (z * z)) * y) * y) -> y\n   Eq1 becomes x = y. This does not hold fo
order5_hard_0647,True,False,False,True,labeled:FALSE,838.31,3062,666,0.000695,"VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = y * (y * (((z * z) * x) * y)). Under right-zero, this simplifies to x = y. This does"
order5_hard_0648,False,False,True,True,labeled:FALSE,1085.09,3062,573,0.000658,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   - Equation 1: x = (y * (y * ((z * z) * x))) * y.\n     Right-zero reduction: x = y.\n     This does no
order5_hard_0649,True,False,False,True,labeled:FALSE,1741.58,3061,803,0.000750,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * (x * ((x * z) * y))) * z\n   Left side: x\n   Right side: (y * (x * ((x * z) * y)
order5_hard_0650,False,True,False,True,labeled:TRUE,1951.19,3063,893,0.000786,"VERDICT: TRUE\nRULE: contradiction motif\n\nReasoning:\nEquation 1 is bare: x = (y * z) * (x * (z * (z * z))).\nNormalize: x is on the left, product P = (y * z) * (x * (z * (z * z))).\nFeatures of P:\"
order5_hard_0651,True,False,False,True,labeled:FALSE,2080.04,3063,726,0.000719,VERDICT: FALSE\nRULE: right-zero witness\n\nReasoning:\n1. Test Right-zero witness (a*b = b):\n   Equation 1: x = (y * x) * (((z * x) * y) * z)\n   LHS = x\n   RHS = (y * x) * (((z * x) * y) * z) → x 
