problem_id,expected,predicted,correct,parse_ok,raw_verdict,latency_s,input_tokens,output_tokens,cost_usd,response_text
order5_hard_0575,True,True,True,True,labeled:TRUE,702.30,3530,510,0.000698,REASONING:\nEq1: x = (y * x) * ((y * (z * z)) * y)\nEq2: x = ((y * (y * (z * z))) * x) * y\n\nStep 1: Extract Features\nEq1: x = T where T = (y * x) * ((y * (z * z)) * y)\nEq2: x = S where S = ((y * (
order5_hard_0576,False,False,True,True,labeled:FALSE,1070.77,3530,1070,0.000922,"REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = (((y * z) * z) * (z * z)) * w\n\nStep 1: Extract Features\nEq1: Bare source x = P.\nP = (y * ((x * x) * y)) * (z * z)\nWORD(P) = [y, x, x, "
order5_hard_0577,True,False,False,True,labeled:FALSE,1461.99,3531,985,0.000888,"REASONING:\nEq1: x = (y * (x * (z * z))) * (x * y)\nEq2: x = (y * ((z * z) * x)) * (x * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (x * (z * z))) * (x * y)\nEq2: LHS = x, RHS = (y * ((z "
order5_hard_0578,False,False,True,True,labeled:FALSE,2544.43,3530,1148,0.000953,REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = (((y * z) * w) * (y * w)) * w\n\nStep 1: Extract Features\nEq1: Bare source x = P. P = (y * (x * x)) * ((y * z) * y).\nEq2: Bare source x =
order5_hard_0579,True,True,True,True,labeled:TRUE,2145.43,3531,565,0.000720,"REASONING:\nEq1: x = (y * (z * x)) * (x * (x * w))\nEq2: x = (y * (y * x)) * (x * (x * z))\n\nStep 1: Extract Features\nEq1: Bare source x = T. WORD(T) = [y, z, x, x, x, w]. SET(T) = {y, z, x, w}.\nEq"
order5_hard_0580,False,False,True,True,labeled:FALSE,2893.19,3530,967,0.000881,REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = (((y * z) * w) * (u * z)) * w\n\nStep 1: Extract Features\nEq1: x = T where T = (y * (z * y)) * ((x * x) * y)\nEq2: x = S where S = (((y * 
order5_hard_0581,True,True,True,True,labeled:TRUE,3312.21,3531,657,0.000757,"REASONING:\nEq1: x = (y * (z * x)) * (x * (x * w))\nEq2: x = (y * (z * x)) * (x * (x * z))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * x)) * (x * (x * w))\nEq2: LHS = x, RHS = (y * (z *"
order5_hard_0582,False,False,True,True,labeled:FALSE,31.21,3529,1083,0.000927,REASONING:\nEq1: x = y * (x * (x * (y * (z * z))))\nEq2: x = ((y * (x * (z * x))) * z) * z\n\nStep 1: Extract Features\nEq1: x = T where T = y * (x * (x * (y * (z * z))))\nEq2: x = S where S = ((y * (
order5_hard_0583,True,True,True,True,labeled:TRUE,153.37,3531,595,0.000732,"REASONING:\nEq1: x = (y * (z * x)) * (x * (x * w))\nEq2: x = (y * (z * x)) * (x * (x * y))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * x)) * (x * (x * w))\nEq2: LHS = x, RHS = (y * (z *"
order5_hard_0584,False,False,True,True,labeled:FALSE,502.64,3530,1234,0.000988,REASONING:\nStep 1: Extract Features\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = ((y * (y * (y * x))) * x) * z\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0585,True,True,True,True,labeled:TRUE,838.20,3531,537,0.000709,REASONING:\nEq1: x = (y * x) * ((y * (z * y)) * z)\nEq2: x = (y * x) * ((y * (z * z)) * y)\n\nStep 1: Extract Features\nEq1: x = T where T = (y * x) * ((y * (z * y)) * z)\nEq2: x = S where S = (y * x)
order5_hard_0586,False,False,True,True,labeled:FALSE,1225.01,3529,1243,0.000991,"REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = ((y * (y * (z * w))) * y) * u\n\nStep 1: Extract Features\nEq1: Bare source x = T. WORD(T) = [y, x, z, z, y, y]. SET(T) = {x, y, z}.\nEq2: "
order5_hard_0587,True,True,True,True,labeled:TRUE,1622.42,3530,527,0.000705,REASONING:\nEq1: x = (y * x) * ((y * (z * y)) * z)\nEq2: x = y * (y * ((x * (z * z)) * y))\n\nStep 1: Extract Features\nEq1: x = P where P = (y * x) * ((y * (z * y)) * z)\nEq2: x = S where S = y * (y 
order5_hard_0588,False,False,True,True,labeled:FALSE,1934.38,3529,883,0.000847,"REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = ((y * (z * (x * w))) * u) * w\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (y * ((z * z) * x))) * y.\nEq1 is bare (x = T).\nWORD(R"
order5_hard_0589,True,True,True,True,labeled:TRUE,2312.38,3531,524,0.000704,"REASONING:\nEq1: x = (y * x) * ((y * (z * y)) * z)\nEq2: x = (y * y) * ((x * (z * x)) * z)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * x) * ((y * (z * y)) * z)\nWORD(T) = [y, x, y, "
order5_hard_0590,False,False,True,True,labeled:FALSE,2787.17,3530,1327,0.001025,REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = ((y * (z * (z * x))) * z) * w\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (x * (z * (z * z))).\nEq2: Bare target x =
order5_hard_0591,True,True,True,True,labeled:TRUE,3135.51,3530,541,0.000711,"REASONING:\nEq1: x = (y * x) * ((z * (y * z)) * z)\nEq2: x = y * (x * ((z * (y * z)) * z))\n\nStep 1: Extract Features\nEq1 is bare: x = T, where T = (y * x) * ((z * (y * z)) * z).\nEq2 is bare: x = S"
order5_hard_0592,False,False,True,True,labeled:FALSE,3604.41,3530,1089,0.000930,"REASONING:\nEq1: x = (((y * y) * y) * x) * (y * z)\nEq2: x = ((y * (z * (w * x))) * w) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((y * y) * y) * x) * (y * z)\nEq2: LHS = x, RHS = ((y * (z "
order5_hard_0593,True,True,True,True,labeled:TRUE,122.84,3530,523,0.000703,REASONING:\nEq1: x = (y * x) * ((z * (y * z)) * z)\nEq2: x = ((y * (z * (y * z))) * x) * z\n\nStep 1: Extract Features\nEq1: x = T where T = (y * x) * ((z * (y * z)) * z)\nEq2: x = S where S = ((y * (
order5_hard_0594,False,False,True,True,labeled:FALSE,438.65,3530,1283,0.001007,REASONING:\nStep 1: Extract Features\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = ((y * (z * (w * w))) * z) * w\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0595,True,True,True,True,labeled:TRUE,776.60,3531,514,0.000700,REASONING:\nEq1: x = (y * x) * ((z * (y * z)) * z)\nEq2: x = (y * x) * ((y * (z * z)) * y)\n\nStep 1: Extract Features\nEq1: x = T where T = (y * x) * ((z * (y * z)) * z)\nEq2: x = S where S = (y * x)
order5_hard_0596,False,False,True,True,labeled:FALSE,1139.28,3530,1276,0.001005,REASONING:\nStep 1: Extract Features\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = ((y * ((x * y) * x)) * x) * z\n\nStep 2: True Routes\n2.1 Exact renaming: No.\n2.2 Tautological target: No.\n2.3 
order5_hard_0597,True,True,True,True,labeled:TRUE,1523.33,3530,539,0.000710,REASONING:\nEq1: x = (y * x) * ((z * (y * z)) * z)\nEq2: x = ((y * y) * ((z * x) * z)) * z\n\nStep 1: Extract Features\nEq1: x = P where P = (y * x) * ((z * (y * z)) * z)\nEq2: x = S where S = ((y * y
order5_hard_0598,False,False,True,True,labeled:FALSE,1892.49,3530,1146,0.000953,"REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = ((y * ((x * z) * w)) * z) * w\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (x * x)) * ((y * z) * y)\nWORD(LHS) = [x], WORD(RHS) = "
order5_hard_0599,True,True,True,True,labeled:TRUE,2218.61,3530,342,0.000631,"REASONING:\nEq1: x = (y * x) * ((z * (y * z)) * z)\nEq2: x = y * (((z * z) * (x * y)) * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * x) * ((z * (y * z)) * z)\nWORD(T) = [y, x, z, "
order5_hard_0600,False,False,True,True,labeled:FALSE,2666.27,3530,1122,0.000943,"REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = ((y * ((y * z) * x)) * w) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * y)) * ((x * x) * y)\nEq2: LHS = x, RHS = ((y * ((y"
order5_hard_0601,True,True,True,True,labeled:TRUE,3105.67,3531,507,0.000697,REASONING:\nEq1: x = (y * x) * ((z * (y * z)) * z)\nEq2: x = (y * y) * ((z * (x * z)) * z)\n\nStep 1: Extract Features\nEq1: x = T where T = (y * x) * ((z * (y * z)) * z)\nEq2: x = S where S = (y * y)
order5_hard_0602,False,False,True,True,labeled:FALSE,3543.93,3529,1067,0.000921,REASONING:\nEq1: x = y * (x * (x * (y * (z * z))))\nEq2: x = ((y * ((z * x) * y)) * y) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (x * (x * (y * (z * z))))\nEq2: Bare target x = 
order5_hard_0603,True,True,True,True,labeled:TRUE,104.90,3530,497,0.000693,REASONING:\nEq1: x = (y * x) * ((z * (y * z)) * z)\nEq2: x = (y * (((z * z) * x) * y)) * y\n\nStep 1: Extract Features\nEq1: x = T where T = (y * x) * ((z * (y * z)) * z)\nEq2: x = S where S = (y * ((
order5_hard_0604,False,False,True,True,labeled:FALSE,370.66,3530,1212,0.000979,REASONING:\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = ((y * ((z * y) * y)) * w) * u\n\nStep 1: Extract Features\nEq1: x = P where P = ((((y * y) * z) * x) * x) * z\nEq2: x = S where S = ((y * (
order5_hard_0605,True,False,False,True,labeled:FALSE,983.61,3530,1275,0.001004,REASONING:\nStep 1: Extract Features\nEq1: x = ((y * (x * (z * z))) * y) * y\nEq2: x = (((y * x) * y) * y) * (z * z)\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0606,False,False,True,True,labeled:FALSE,1466.47,3529,897,0.000853,"REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = ((y * ((z * z) * z)) * z) * w\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (((x * (z * z)) * y) * y)\nEq2: LHS = x, RHS = ((y * ((z"
order5_hard_0607,True,False,False,True,labeled:FALSE,1728.85,3531,1161,0.000959,"REASONING:\nEq1: x = ((y * (y * x)) * y) * (x * z)\nEq2: x = ((y * (y * x)) * y) * (x * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * (y * x)) * y) * (x * z)\nEq2: LHS = x, RHS = ((y * (y "
order5_hard_0608,False,False,True,True,labeled:FALSE,2012.65,3529,1417,0.001061,REASONING:\nStep 1: Extract Features\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = ((y * ((z * w) * y)) * w) * w\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0609,True,False,False,True,labeled:FALSE,2362.87,3529,1154,0.000956,"REASONING:\nEq1: x = y * (((y * x) * (z * z)) * y)\nEq2: x = ((y * (y * x)) * (z * z)) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (((y * x) * (z * z)) * y)\nEq2: LHS = x, RHS = ((y * (y "
order5_hard_0610,False,False,True,True,labeled:FALSE,2805.29,3530,1303,0.001015,REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = ((y * ((z * w) * u)) * z) * u\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (x * (z * (z * z))).\nEq2: Bare target x =
order5_hard_0611,True,False,False,True,labeled:FALSE,3264.80,3529,1158,0.000957,"REASONING:\nEq1: x = y * (((y * x) * (z * z)) * y)\nEq2: x = y * (y * ((x * (z * z)) * y))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (((y * x) * (z * z)) * y)\nEq2: LHS = x, RHS = y * (y * "
order5_hard_0612,False,False,True,True,labeled:FALSE,39.18,3530,1304,0.001016,REASONING:\nEq1: x = (((y * y) * y) * x) * (y * z)\nEq2: x = (((y * x) * (z * x)) * z) * w\n\nStep 1: Extract Features\nEq1 is bare: x = T where T = (((y * y) * y) * x) * (y * z).\nEq2 is bare: x = S 
order5_hard_0613,True,False,False,True,labeled:FALSE,162.46,3529,1027,0.000905,"REASONING:\nEq1: x = y * (((z * (y * x)) * x) * z)\nEq2: x = y * (x * ((y * (y * x)) * y))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (((z * (y * x)) * x) * z)\nWORD(Eq1 LHS) = [x], WORD(Eq1"
order5_hard_0614,False,False,True,True,labeled:FALSE,89.46,3530,1129,0.000946,"REASONING:\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = (((y * y) * (x * z)) * w) * w\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * y) * ((z * (x * x)) * z).\nWORD(T) = [y, y, z, "
order5_hard_0615,True,False,False,True,labeled:FALSE,937.57,3529,1243,0.000991,"REASONING:\nEq1: x = y * (x * ((x * (z * y)) * z))\nEq2: x = y * (x * ((x * (y * y)) * y))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (x * ((x * (z * y)) * z))\nEq2: LHS = x, RHS = y * (x * "
order5_hard_0616,False,False,True,True,labeled:FALSE,1353.02,3530,1280,0.001006,REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = (((y * y) * (z * w)) * x) * u\n\nStep 1: Extract Features\nEq1: Bare source x = P. P = (y * ((x * x) * y)) * (z * z).\nEq2: Bare source x =
order5_hard_0617,True,False,False,True,labeled:FALSE,1588.60,3529,938,0.000869,REASONING:\nEq1: x = y * (x * ((x * (z * y)) * z))\nEq2: x = ((y * ((y * y) * x)) * x) * y\n\nStep 1: Extract Features\nEq1: x = T where T = y * (x * ((x * (z * y)) * z))\nEq2: x = S where S = ((y * (
order5_hard_0618,False,False,True,True,labeled:FALSE,1949.40,3530,1121,0.000943,REASONING:\nStep 1: Extract Features\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = (((y * z) * (x * w)) * w) * z\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0619,True,True,True,True,labeled:TRUE,2297.33,3531,521,0.000703,"REASONING:\nEq1: x = ((y * x) * x) * ((x * z) * w)\nEq2: x = ((y * x) * x) * ((x * z) * z)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * x) * x) * ((x * z) * w)\nEq2: LHS = x, RHS = ((y * x) "
order5_hard_0620,False,False,True,True,labeled:FALSE,2783.20,3530,1051,0.000915,REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = (((y * z) * (y * w)) * u) * v\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * (z * y)) * ((x * x) * y).\nEq2: Bare source x =
order5_hard_0621,True,True,True,True,labeled:TRUE,3144.22,3531,555,0.000716,"REASONING:\nEq1: x = ((y * x) * x) * ((x * z) * w)\nEq2: x = ((y * x) * x) * ((x * z) * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * x) * x) * ((x * z) * w)\nEq2: LHS = x, RHS = ((y * x) "
order5_hard_0622,False,False,True,True,labeled:FALSE,31.88,3529,1037,0.000909,REASONING:\nEq1: x = y * (x * (x * (y * (z * z))))\nEq2: x = (((y * z) * (w * x)) * z) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (x * (x * (y * (z * z))))\nEq2: Bare target x = 
order5_hard_0623,True,True,True,True,labeled:TRUE,149.24,3531,581,0.000727,"REASONING:\nEq1: x = ((y * x) * x) * ((x * z) * w)\nEq2: x = ((y * x) * x) * ((x * y) * z)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * x) * x) * ((x * z) * w)\nEq2: LHS = x, RHS = ((y * x) "
order5_hard_0624,False,False,True,True,labeled:FALSE,499.49,3530,1238,0.000989,REASONING:\nStep 1: Extract Features\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = (((y * z) * (w * w)) * y) * w\n\nStep 2: True Routes\n- 2.1 Exact identity: No.\n- 2.2 Tautological target: No.\n
order5_hard_0625,True,False,False,True,labeled:FALSE,860.63,3529,1162,0.000959,"REASONING:\nEq1: x = y * (((z * z) * (y * x)) * y)\nEq2: x = y * (y * (((z * z) * x) * y))\n\nStep 1: Extract Features\nEq1: x = T1, where T1 = y * (((z * z) * (y * x)) * y)\nEq2: x = T2, where T2 = y"
order5_hard_0626,False,False,True,True,labeled:FALSE,1210.99,3529,1054,0.000916,"REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = (((y * (x * x)) * z) * z) * w\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (((x * (z * z)) * y) * y)\nWORD(T) = [y, x, z, "
order5_hard_0627,True,False,False,True,labeled:FALSE,1541.03,3529,818,0.000821,REASONING:\nEq1: x = y * (((z * z) * (y * x)) * y)\nEq2: x = ((y * y) * (z * (z * x))) * z\n\nStep 1: Extract Features\nEq1: x = T where T = y * (((z * z) * (y * x)) * y)\nEq2: x = S where S = ((y * y
order5_hard_0628,False,False,True,True,labeled:FALSE,1874.30,3529,1142,0.000951,"REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = (((y * (x * z)) * w) * y) * u\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (y * ((z * z) * x))) * y.\nEq1 is bare (x = T).\nWORD(T"
order5_hard_0629,True,False,False,True,labeled:FALSE,2221.30,3529,1008,0.000897,REASONING:\nStep 1: Extract Features\nEq1: x = (y * ((x * y) * (z * z))) * y\nEq2: x = ((y * (x * (z * z))) * y) * y\n\nEq1 is bare: x = T where T = (y * ((x * y) * (z * z))) * y.\nEq2 is bare: x = S 
order5_hard_0630,False,False,True,True,labeled:FALSE,2949.82,3530,1015,0.000900,REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = (((y * (y * z)) * x) * w) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (x * (z * (z * z))).\nEq2: Bare target x =
order5_hard_0631,True,False,False,True,labeled:FALSE,3339.89,3529,1481,0.001086,"REASONING:\nEq1: x = (y * ((x * y) * (z * z))) * y\nEq2: x = y * (((x * y) * y) * (z * z))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * ((x * y) * (z * z))) * y\nEq2: LHS = x, RHS = y * (((x "
order5_hard_0632,False,False,True,True,labeled:FALSE,89.41,3530,1398,0.001053,"REASONING:\nEq1: x = (((y * y) * y) * x) * (y * z)\nEq2: x = (((y * (z * x)) * y) * y) * z\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (((y * y) * y) * x) * (y * z)\nEq2: LHS = x, RHS = (((y * (z"
order5_hard_0633,True,False,False,True,labeled:FALSE,222.57,3529,1090,0.000930,REASONING:\nEq1: x = y * (z * ((x * (y * z)) * z))\nEq2: x = y * (((z * z) * (x * y)) * y)\n\nStep 1: Extract Features\nEq1: x = T where T = y * (z * ((x * (y * z)) * z))\nEq2: x = S where S = y * (((
order5_hard_0634,False,False,True,True,labeled:FALSE,646.80,3530,1170,0.000962,"REASONING:\nEq1: x = (y * y) * ((z * (x * x)) * z)\nEq2: x = (((y * (z * y)) * z) * y) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * y) * ((z * (x * x)) * z)\nWORD(T) = [y, y, z, "
order5_hard_0635,True,False,False,True,labeled:FALSE,998.25,3530,919,0.000862,"REASONING:\nEq1: x = y * (z * ((x * (y * z)) * z))\nEq2: x = (y * x) * ((y * (z * z)) * y)\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = y * (z * ((x * (y * z)) * z))\nWORD(T) = [y, z, x, "
order5_hard_0636,False,False,True,True,labeled:FALSE,1418.00,3530,935,0.000868,"REASONING:\nEq1: x = (y * ((x * x) * y)) * (z * z)\nEq2: x = (((y * (z * z)) * z) * w) * w\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * ((x * x) * y)) * (z * z)\nWORD(T) = [y, x, x, "
order5_hard_0637,True,False,False,True,labeled:FALSE,1733.27,3529,1170,0.000962,REASONING:\nEq1: x = y * (z * ((x * (y * z)) * z))\nEq2: x = ((y * (z * (y * z))) * x) * z\n\nStep 1: Extract Features\nEq1: x = T where T = y * (z * ((x * (y * z)) * z))\nEq2: x = S where S = ((y * (
order5_hard_0638,False,False,True,True,labeled:FALSE,2023.83,3530,1073,0.000923,"REASONING:\nEq1: x = (y * (x * x)) * ((y * z) * y)\nEq2: x = (((y * (z * w)) * y) * u) * z\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * (x * x)) * ((y * z) * y)\nSET(T) = {x, y, z}\n"
order5_hard_0639,True,False,False,True,labeled:FALSE,2422.82,3529,891,0.000850,REASONING:\nEq1: x = y * (z * ((x * (y * z)) * z))\nEq2: x = y * (y * ((x * (z * z)) * y))\n\nStep 1: Extract Features\nEq1: x = T where T = y * (z * ((x * (y * z)) * z))\nEq2: x = S where S = y * (y 
order5_hard_0640,False,False,True,True,labeled:FALSE,2806.95,3530,1305,0.001016,"REASONING:\nEq1: x = (y * (z * y)) * ((x * x) * y)\nEq2: x = (((y * (z * w)) * u) * w) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * (z * y)) * ((x * x) * y). Bare source.\nEq2: LHS = x, R"
order5_hard_0641,True,False,False,True,labeled:FALSE,3373.13,3529,952,0.000875,"REASONING:\nEq1: x = ((y * ((z * y) * x)) * x) * z\nEq2: x = y * (x * ((x * (y * y)) * y))\n\nStep 1: Extract Features\nEq1: x = P where P = ((y * ((z * y) * x)) * x) * z\n- rv = 3 (x, y, z)\n- Lx = F"
order5_hard_0642,False,False,True,True,labeled:FALSE,72.23,3530,1133,0.000947,REASONING:\nEq1: x = y * (x * (x * (y * (z * z))))\nEq2: x = ((((y * x) * z) * x) * z) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = y * (x * (x * (y * (z * z))))\nEq2: Bare target x = 
order5_hard_0643,True,False,False,True,labeled:FALSE,195.54,3529,1112,0.000939,"REASONING:\nEq1: x = ((y * ((z * y) * x)) * x) * z\nEq2: x = ((y * ((y * y) * x)) * x) * y\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = ((y * ((z * y) * x)) * x) * z. WORD(RHS) = [y, z, y, x, x, z"
order5_hard_0644,False,False,True,True,labeled:FALSE,588.53,3531,1134,0.000948,"REASONING:\nEq1: x = ((((y * y) * z) * x) * x) * z\nEq2: x = ((((y * y) * x) * z) * y) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. WORD(T) = [y, y, z, x, x, z]. SET(T) = {x, y, z}.\nEq2: "
order5_hard_0645,True,False,False,True,labeled:FALSE,955.06,3529,1129,0.000946,"REASONING:\nStep 1: Extract Features\nEq1: x = y * (x * ((z * (y * x)) * z))\nEq2: x = y * (x * ((y * (y * x)) * y))\n\nStep 2: True Routes\n2.1 Exact renaming: Eq1 has variables {x, y, z}. Eq2 has va"
order5_hard_0646,False,False,True,True,labeled:FALSE,1360.92,3530,1444,0.001072,REASONING:\nEq1: x = y * (((x * (z * z)) * y) * y)\nEq2: x = ((((y * y) * z) * z) * z) * w\n\nStep 1: Extract Features\nEq1: x = T where T = y * (((x * (z * z)) * y) * y).\nEq2: x = S where S = ((((y 
order5_hard_0647,True,False,False,True,labeled:FALSE,1591.88,3530,1090,0.000930,"REASONING:\nEq1: x = y * (y * (((z * z) * x) * y))\nEq2: x = (y * y) * (z * (z * (x * z)))\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = y * (y * (((z * z) * x) * y))\nWORD(Eq1 LHS) = [x], WORD(Eq1"
order5_hard_0648,False,False,True,True,labeled:FALSE,1997.30,3530,1364,0.001040,"REASONING:\nEq1: x = (y * (y * ((z * z) * x))) * y\nEq2: x = ((((y * z) * x) * w) * x) * u\n\nStep 1: Extract Features\nEq1: Bare source x = T.\nT = (y * (y * ((z * z) * x))) * y\nWORD(T) = [y, y, z, "
order5_hard_0649,True,False,False,True,labeled:FALSE,2331.26,3529,1072,0.000923,"REASONING:\nStep 1: Extract Features\nEq1: x = (y * (x * ((x * z) * y))) * z\nEq2: x = ((y * ((x * y) * y)) * x) * y\n\nEq1 is bare: x = P where P = (y * (x * ((x * z) * y))) * z.\nVariables in P: {x,"
order5_hard_0650,False,False,True,True,labeled:FALSE,2787.38,3531,1239,0.000990,REASONING:\nEq1: x = (y * z) * (x * (z * (z * z)))\nEq2: x = ((((y * z) * y) * w) * z) * y\n\nStep 1: Extract Features\nEq1: Bare source x = T. T = (y * z) * (x * (z * (z * z))).\nEq2: Bare source x =
order5_hard_0651,True,False,False,True,labeled:FALSE,3152.50,3531,988,0.000890,"REASONING:\nEq1: x = (y * x) * (((z * x) * y) * z)\nEq2: x = y * ((((z * x) * x) * z) * y)\n\nStep 1: Extract Features\nEq1: LHS = x, RHS = (y * x) * (((z * x) * y) * z)\nWORD(Eq1 RHS) = [y, x, z, x, "
